Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,73.94000244140625,73.2699966430664,73.70999908447266,73.91000366210938,768500.0,73.41887664794922
2018-01-03,76.19999694824219,73.88999938964844,74.1500015258789,76.16000366210938,578700.0,75.65393829345703
2018-01-04,76.55999755859375,75.44000244140625,76.0999984741211,76.36000061035156,818500.0,75.85260009765625
2018-01-05,77.01000213623047,76.0199966430664,76.4800033569336,76.94000244140625,558300.0,76.42874908447266
2018-01-08,76.81999969482422,76.06999969482422,76.75,76.7699966430664,700100.0,76.25987243652344
2018-01-09,78.19000244140625,76.91000366210938,77.0999984741211,77.9000015258789,431500.0,77.38235473632812
2018-01-10,77.7699966430664,76.5199966430664,77.4800033569336,77.13999938964844,461000.0,76.62741088867188
2018-01-11,77.66999816894531,76.79000091552734,77.23999786376953,77.62000274658203,279000.0,77.1042251586914
2018-01-12,79.0199966430664,77.3499984741211,77.55000305175781,78.88999938964844,448700.0,78.36577606201172
2018-01-16,79.75,78.16999816894531,79.23999786376953,78.52999877929688,529700.0,78.0081787109375
2018-01-17,79.80000305175781,78.48999786376953,79.13999938964844,79.6500015258789,571800.0,79.1207275390625
2018-01-18,79.88999938964844,78.62999725341797,79.48999786376953,79.54000091552734,584400.0,79.08096313476562
2018-01-19,80.9000015258789,79.83000183105469,80.0,80.86000061035156,499400.0,80.39334869384766
2018-01-22,81.30000305175781,80.33000183105469,81.06999969482422,81.19999694824219,548100.0,80.73138427734375
2018-01-23,82.0199966430664,81.08999633789062,81.4000015258789,81.43000030517578,715500.0,80.96006774902344
2018-01-24,82.23999786376953,81.05000305175781,81.68000030517578,81.41999816894531,708200.0,80.95011901855469
2018-01-25,83.56999969482422,81.94999694824219,81.94999694824219,82.75,1152500.0,82.2724380493164
2018-01-26,84.48999786376953,81.6500015258789,83.66000366210938,82.75,1507800.0,82.2724380493164
2018-01-29,82.83999633789062,81.37999725341797,82.36000061035156,82.18000030517578,921700.0,81.70572662353516
2018-01-30,81.72000122070312,80.86000061035156,81.30999755859375,81.05000305175781,776000.0,80.58226013183594
2018-01-31,82.19999694824219,79.8499984741211,81.62000274658203,80.16000366210938,577700.0,79.6973876953125
2018-02-01,80.26000213623047,78.83000183105469,79.87000274658203,80.0199966430664,719200.0,79.55818176269531
2018-02-02,79.80000305175781,78.05999755859375,79.44000244140625,78.08000183105469,624500.0,77.62939453125
2018-02-05,78.26000213623047,74.77999877929688,77.38999938964844,74.77999877929688,1008800.0,74.34843444824219
2018-02-06,76.56999969482422,73.0,73.25,76.0,1614700.0,75.5614013671875
2018-02-07,76.77999877929688,75.0199966430664,75.41000366210938,75.7699966430664,1114200.0,75.33271789550781
2018-02-08,75.73999786376953,72.0,75.44000244140625,72.05999755859375,1110500.0,71.64412689208984
2018-02-09,73.66000366210938,70.73999786376953,73.16999816894531,72.83000183105469,1213000.0,72.4096908569336
2018-02-12,74.9800033569336,72.79000091552734,73.70999908447266,74.5,947100.0,74.07005310058594
2018-02-13,74.31999969482422,73.69999694824219,74.12000274658203,74.22000122070312,516100.0,73.79166412353516
2018-02-14,75.55999755859375,73.6500015258789,73.6500015258789,75.45999908447266,560300.0,75.02450561523438
2018-02-15,76.69999694824219,75.44000244140625,76.26000213623047,76.43000030517578,603900.0,75.9889144897461
2018-02-16,76.9800033569336,76.0999984741211,76.23999786376953,76.38999938964844,553400.0,75.94915008544922
2018-02-20,76.7300033569336,75.44999694824219,76.18000030517578,75.87000274658203,746100.0,75.4321517944336
2018-02-21,77.73999786376953,75.7300033569336,75.81999969482422,76.18000030517578,568300.0,75.74036407470703
2018-02-22,76.76000213623047,75.63999938964844,76.66000366210938,75.95999908447266,638600.0,75.52162170410156
2018-02-23,77.08000183105469,75.37000274658203,76.2300033569336,77.0199966430664,374200.0,76.57550811767578
2018-02-26,78.08000183105469,77.11000061035156,77.30999755859375,77.87000274658203,569800.0,77.42061614990234
2018-02-27,77.93000030517578,76.87999725341797,77.66999816894531,76.94999694824219,748000.0,76.50591278076172
2018-02-28,77.95999908447266,76.29000091552734,77.11000061035156,76.33999633789062,492600.0,75.8994369506836
2018-03-01,76.54000091552734,73.62999725341797,76.37000274658203,74.2699966430664,644200.0,73.84137725830078
2018-03-02,74.9000015258789,73.4000015258789,73.69000244140625,74.7300033569336,562000.0,74.2987289428711
2018-03-05,74.76000213623047,73.05999755859375,74.06999969482422,74.51000213623047,728600.0,74.08000183105469
